Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1637886338,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886339,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886340,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886341,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886342,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886343,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886344,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886345,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886346,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886347,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886348,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886349,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886350,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886351,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886352,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886353,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886354,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886355,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886356,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886357,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886358,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886359,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886360,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886361,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886362,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886363,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886364,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886365,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886366,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886367,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886368,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886369,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886370,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886371,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886372,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886373,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886374,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886375,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886376,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886377,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886378,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886379,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886380,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886381,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886382,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886383,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886384,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886385,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886386,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886387,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886388,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886389,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886390,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886391,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886392,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886393,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886394,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886395,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886396,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886397,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886398,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886399,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886400,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886401,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886402,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886403,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886404,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886405,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886406,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886407,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886408,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886409,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886410,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886411,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886412,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886413,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886414,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886415,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886416,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886417,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886418,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886419,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886420,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886421,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886422,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886423,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886424,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886425,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886426,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886427,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886428,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886429,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886430,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886431,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886432,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886433,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886434,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886435,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886436,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886437,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886438,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886439,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886440,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886441,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886442,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886443,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886444,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886445,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886446,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886447,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886448,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886449,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886450,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886451,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886452,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886453,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886454,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886455,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886456,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886457,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886458,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886459,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886460,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886461,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886462,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886463,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886464,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886465,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886466,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886467,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886468,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886469,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886470,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886471,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886472,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886473,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886474,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886475,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886476,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
1637886477,1,,Aggregated,0.000000,0.000000,2000,2100,2100,2100,2200,2300,2400,2400,2400,2400,2400,21,2,2000.0,1859.4186726667426,13.680374999694322,2382.574750000458,15.380952380952381
