Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1638472450,1,,Aggregated,1.000000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,409,0,85,127.92589179462134,63.10508400000003,1780.8100829999917,17.0
1638472451,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,410,0,85,127.95747854390282,63.10508400000003,1780.8100829999917,17.0
1638472452,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,411,0,85,127.94150313138732,63.10508400000003,1780.8100829999917,17.0
1638472453,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,412,0,85,127.93637326941783,63.10508400000003,1780.8100829999917,17.0
1638472454,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,413,0,85,127.81452682566614,63.10508400000003,1780.8100829999917,17.0
1638472455,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,413,0,85,127.81452682566614,63.10508400000003,1780.8100829999917,17.0
1638472456,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,414,0,85,127.67601085990373,63.10508400000003,1780.8100829999917,17.0
1638472457,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,415,0,85,127.57697519036178,63.10508400000003,1780.8100829999917,17.0
1638472458,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,416,0,85,127.45045631971188,63.10508400000003,1780.8100829999917,17.0
1638472459,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,417,0,85,127.64121062110333,63.10508400000003,1780.8100829999917,17.0
1638472460,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,418,0,85,127.71967622727291,63.10508400000003,1780.8100829999917,17.0
1638472461,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,419,0,85,127.66843863484499,63.10508400000003,1780.8100829999917,17.0
1638472462,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,420,0,85,127.62565852142862,63.10508400000003,1780.8100829999917,17.0
1638472463,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,421,0,85,127.49369021140147,63.10508400000003,1780.8100829999917,17.0
1638472464,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,422,0,85,127.36112647156398,63.10508400000003,1780.8100829999917,17.0
1638472465,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,422,0,85,127.36112647156398,63.10508400000003,1780.8100829999917,17.0
1638472466,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,423,0,85,127.23262183924342,63.10508400000003,1780.8100829999917,17.0
1638472467,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,424,0,85,127.10605128773574,63.10508400000003,1780.8100829999917,17.0
1638472468,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,425,0,85,126.97959577411757,63.10508400000003,1780.8100829999917,17.0
1638472469,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,426,0,85,126.84684652582158,63.10508400000003,1780.8100829999917,17.0
1638472470,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,427,0,85,126.77300174473083,63.10508400000003,1780.8100829999917,17.0
1638472471,1,,Aggregated,1.000000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,428,0,85,126.79126322663564,63.10508400000003,1780.8100829999917,17.0
1638472472,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,429,0,85,126.72550047086258,63.10508400000003,1780.8100829999917,17.0
1638472473,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,430,0,85,126.61425463720951,63.10508400000003,1780.8100829999917,17.0
1638472474,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,500,580,1800,1800,1800,431,0,85,126.49865988631119,63.10508400000003,1780.8100829999917,17.0
1638472475,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,500,580,1800,1800,1800,432,0,85,126.41085174074098,63.10508400000003,1780.8100829999917,17.0
1638472476,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,500,580,1800,1800,1800,433,0,85,126.29036084064693,63.10508400000003,1780.8100829999917,17.0
1638472477,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,500,580,1800,1800,1800,434,0,85,126.1637132165901,63.10508400000003,1780.8100829999917,17.0
1638472478,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,500,580,1800,1800,1800,434,0,85,126.1637132165901,63.10508400000003,1780.8100829999917,17.0
1638472479,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,500,580,1800,1800,1800,435,0,85,126.05715228505791,63.10508400000003,1780.8100829999917,17.0
1638472480,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,436,0,85,126.89540881651419,63.10508400000003,1780.8100829999917,17.0
1638472481,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,437,0,85,127.15405128375309,63.10508400000003,1780.8100829999917,17.0
1638472482,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,438,0,85,127.20464800913271,63.10508400000003,1780.8100829999917,17.0
1638472483,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,438,0,85,127.20464800913271,63.10508400000003,1780.8100829999917,17.0
1638472484,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,439,0,85,127.3969687608202,63.10508400000003,1780.8100829999917,17.0
1638472485,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,440,0,85,127.31686390681836,63.10508400000003,1780.8100829999917,17.0
1638472486,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,441,0,85,127.19074771882119,63.10508400000003,1780.8100829999917,17.0
1638472487,1,,Aggregated,0.800000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,442,0,85,127.05192702262475,63.10508400000003,1780.8100829999917,17.0
1638472488,1,,Aggregated,0.800000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,443,0,85,126.92066702934571,63.10508400000003,1780.8100829999917,17.0
1638472489,1,,Aggregated,0.800000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,444,0,85,126.81764065991025,63.10508400000003,1780.8100829999917,17.0
1638472490,1,,Aggregated,0.800000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,445,0,85,126.75171796629253,63.10508400000003,1780.8100829999917,17.0
1638472491,1,,Aggregated,0.800000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,446,0,85,126.73192076681646,63.10508400000003,1780.8100829999917,17.0
1638472492,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,447,0,85,126.68948964205859,63.10508400000003,1780.8100829999917,17.0
1638472493,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,448,0,85,126.58324310714343,63.10508400000003,1780.8100829999917,17.0
1638472494,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,448,0,85,126.58324310714343,63.10508400000003,1780.8100829999917,17.0
1638472495,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,449,0,85,126.46553534521215,63.10508400000003,1780.8100829999917,17.0
1638472496,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,370,500,580,1800,1800,1800,450,0,85,126.35740906444502,63.10508400000003,1780.8100829999917,17.0
1638472497,1,,Aggregated,1.000000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,451,0,85,126.23770730598717,63.10508400000003,1780.8100829999917,17.0
1638472498,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,452,0,85,126.24186245132773,63.10508400000003,1780.8100829999917,17.0
1638472499,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,453,0,85,126.13701617660092,63.10508400000003,1780.8100829999917,17.0
1638472500,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,454,0,85,126.16643207268763,63.10508400000003,1780.8100829999917,17.0
1638472501,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,455,0,85,126.17020291868158,63.10508400000003,1780.8100829999917,17.0
1638472502,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,456,0,85,126.06827146052674,63.10508400000003,1780.8100829999917,17.0
1638472503,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,457,0,85,126.18406928008787,63.10508400000003,1780.8100829999917,17.0
1638472504,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,457,0,85,126.18406928008787,63.10508400000003,1780.8100829999917,17.0
1638472505,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,458,0,85,126.08140455458545,63.10508400000003,1780.8100829999917,17.0
1638472506,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,459,0,85,125.97225715904165,63.10508400000003,1780.8100829999917,17.0
1638472507,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,370,490,580,1800,1800,1800,460,0,84,125.86537761304356,63.10508400000003,1780.8100829999917,17.0
1638472508,1,,Aggregated,0.900000,0.000000,84,100,120,140,210,310,490,580,1800,1800,1800,461,0,84,125.75291403036891,63.10508400000003,1780.8100829999917,17.0
1638472509,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,462,0,84,125.77252613852833,63.10508400000003,1780.8100829999917,17.0
1638472510,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,463,0,85,125.68747397624198,63.10508400000003,1780.8100829999917,17.0
1638472511,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,464,0,85,125.60743730387959,63.10508400000003,1780.8100829999917,17.0
1638472512,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,465,0,85,125.56576315483895,63.10508400000003,1780.8100829999917,17.0
1638472513,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,466,0,85,125.45899372317622,63.10508400000003,1780.8100829999917,17.0
1638472515,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,467,0,85,125.35194118629559,63.10508400000003,1780.8100829999917,17.0
1638472516,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,467,0,85,125.35194118629559,63.10508400000003,1780.8100829999917,17.0
1638472517,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,468,0,85,125.56882218803423,63.10508400000003,1780.8100829999917,17.0
1638472518,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,469,0,85,125.45684859914698,63.10508400000003,1780.8100829999917,17.0
1638472519,1,,Aggregated,0.900000,0.000000,85,100,120,140,210,310,490,580,1800,1800,1800,470,0,84,125.33349448723384,63.10508400000003,1780.8100829999917,17.0
1638472520,1,,Aggregated,0.900000,0.000000,84,100,120,140,210,310,490,580,1800,1800,1800,471,0,84,125.22710339915061,63.10508400000003,1780.8100829999917,17.0
1638472521,1,,Aggregated,0.900000,0.000000,84,100,120,140,210,310,490,580,1800,1800,1800,472,0,83,125.13218748305079,63.10508400000003,1780.8100829999917,17.0
1638472522,1,,Aggregated,0.900000,0.000000,84,100,120,140,210,310,490,580,1800,1800,1800,473,0,84,125.04514762367866,63.10508400000003,1780.8100829999917,17.0
1638472523,1,,Aggregated,0.900000,0.000000,84,100,120,140,210,310,490,580,1800,1800,1800,474,0,83,124.95022792194086,63.10508400000003,1780.8100829999917,17.0
1638472524,1,,Aggregated,0.900000,0.000000,83,100,120,140,210,310,490,580,1800,1800,1800,475,0,83,124.83444998526323,63.10508400000003,1780.8100829999917,17.0
1638472525,1,,Aggregated,0.900000,0.000000,83,100,120,140,210,310,490,580,1800,1800,1800,476,0,83,124.73868109663881,63.10508400000003,1780.8100829999917,17.0
1638472526,1,,Aggregated,0.900000,0.000000,83,99,120,140,210,310,490,580,1800,1800,1800,477,0,83,124.6454115870023,63.10508400000003,1780.8100829999917,17.0
1638472527,1,,Aggregated,0.900000,0.000000,83,99,120,140,210,310,490,580,1800,1800,1800,478,0,83,124.55667005439345,63.10508400000003,1780.8100829999917,17.0
1638472528,1,,Aggregated,0.900000,0.000000,83,99,120,140,210,310,490,580,1800,1800,1800,479,0,83,124.46604035073085,63.10508400000003,1780.8100829999917,17.0
1638472529,1,,Aggregated,1.000000,0.000000,83,99,120,140,210,310,490,580,1800,1800,1800,480,0,83,124.3503109270833,63.10508400000003,1780.8100829999917,17.0
1638472530,1,,Aggregated,1.000000,0.000000,83,99,120,140,210,310,490,580,1800,1800,1800,480,0,83,124.3503109270833,63.10508400000003,1780.8100829999917,17.0
1638472531,1,,Aggregated,1.000000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,481,0,83,124.2702798752597,63.10508400000003,1780.8100829999917,17.0
1638472532,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,482,0,83,124.2358528589208,63.10508400000003,1780.8100829999917,17.0
1638472533,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,483,0,83,124.17836963975118,63.10508400000003,1780.8100829999917,17.0
1638472534,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,484,0,83,124.06288127272681,63.10508400000003,1780.8100829999917,17.0
1638472535,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,485,0,83,123.94325471340166,63.10508400000003,1780.8100829999917,17.0
1638472536,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,486,0,83,123.82706377366213,63.10508400000003,1780.8100829999917,17.0
1638472537,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,487,0,83,123.72323535728907,63.10508400000003,1780.8100829999917,17.0
1638472538,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,580,1800,1800,1800,488,0,82,123.60974828073722,63.10508400000003,1780.8100829999917,17.0
1638472539,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,489,0,82,123.49208553578679,63.10508400000003,1780.8100829999917,17.0
1638472540,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,490,0,82,123.4018638469384,63.10508400000003,1780.8100829999917,17.0
1638472541,1,,Aggregated,1.000000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,491,0,82,123.31577739511152,63.10508400000003,1780.8100829999917,17.0
1638472542,1,,Aggregated,1.000000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,492,0,82,123.29159102642224,63.10508400000003,1780.8100829999917,17.0
1638472543,1,,Aggregated,1.000000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,492,0,82,123.29159102642224,63.10508400000003,1780.8100829999917,17.0
1638472544,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,493,0,82,123.19749821095274,63.10508400000003,1780.8100829999917,17.0
1638472545,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,494,0,82,123.11081982388605,63.10508400000003,1780.8100829999917,17.0
1638472546,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,495,0,82,123.01802439595909,63.10508400000003,1780.8100829999917,17.0
1638472547,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,496,0,82,122.95833558669295,63.10508400000003,1780.8100829999917,17.0
1638472548,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,497,0,82,122.84663253118676,63.10508400000003,1780.8100829999917,17.0
1638472549,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,290,490,580,1800,1800,1800,498,0,82,123.05782913654575,63.10508400000003,1780.8100829999917,17.0
1638472550,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,580,1800,1800,1800,499,0,82,123.40539227054066,63.10508400000003,1780.8100829999917,17.0
1638472551,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,580,1800,1800,1800,499,0,82,123.40539227054066,63.10508400000003,1780.8100829999917,17.0
1638472552,1,,Aggregated,0.900000,0.000000,82,99,120,130,210,310,490,580,1800,1800,1800,500,0,82,123.94236523599946,63.10508400000003,1780.8100829999917,17.0
1638472553,1,,Aggregated,0.800000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,501,0,82,123.84727992614724,63.10508400000003,1780.8100829999917,17.0
1638472554,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,502,0,82,123.79304065537798,63.10508400000003,1780.8100829999917,17.0
1638472555,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,503,0,82,123.71390455864771,63.10508400000003,1780.8100829999917,17.0
1638472556,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,504,0,82,123.61258522222192,63.10508400000003,1780.8100829999917,17.0
1638472557,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,505,0,82,123.49726219801941,63.10508400000003,1780.8100829999917,17.0
1638472558,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,506,0,82,123.4026493616597,63.10508400000003,1780.8100829999917,17.0
1638472559,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,507,0,82,123.30822516765258,63.10508400000003,1780.8100829999917,17.0
1638472560,1,,Aggregated,0.800000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,508,0,82,123.25146676771621,63.10508400000003,1780.8100829999917,17.0
1638472561,1,,Aggregated,0.800000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,508,0,82,123.25146676771621,63.10508400000003,1780.8100829999917,17.0
1638472562,1,,Aggregated,0.800000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,509,0,82,123.2070275717089,63.10508400000003,1780.8100829999917,17.0
1638472563,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,510,0,82,123.17611085098017,63.10508400000003,1780.8100829999917,17.0
1638472564,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,511,0,82,123.06835158316997,63.10508400000003,1780.8100829999917,17.0
1638472565,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,512,0,82,123.18594277343722,63.10508400000003,1780.8100829999917,17.0
1638472566,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,513,0,82,123.06656764132543,61.946500000090055,1780.8100829999917,17.0
1638472567,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,514,0,82,123.0292194221789,61.946500000090055,1780.8100829999917,17.0
1638472568,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,515,0,82,123.1362488504853,61.946500000090055,1780.8100829999917,17.0
1638472569,1,,Aggregated,0.900000,0.000000,82,98,120,130,210,300,490,550,1800,1800,1800,516,0,82,123.03418530232553,61.946500000090055,1780.8100829999917,17.0
1638472570,1,,Aggregated,0.900000,0.000000,82,99,120,130,210,300,490,550,1800,1800,1800,517,0,82,123.00862047001921,61.946500000090055,1780.8100829999917,17.0
1638472571,1,,Aggregated,0.900000,0.000000,82,99,120,130,210,300,490,550,1800,1800,1800,517,0,82,123.00862047001921,61.946500000090055,1780.8100829999917,17.0
1638472572,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,300,490,550,1800,1800,1800,518,0,82,122.98637635135113,61.946500000090055,1780.8100829999917,17.0
1638472573,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,300,490,550,1800,1800,1800,519,0,83,122.9806981213869,61.946500000090055,1780.8100829999917,17.0
1638472574,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,300,490,550,1800,1800,1800,520,0,83,122.96196544807638,61.946500000090055,1780.8100829999917,17.0
1638472575,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,550,1800,1800,1800,521,0,83,122.85661762571932,61.946500000090055,1780.8100829999917,17.0
1638472576,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,290,490,550,1800,1800,1800,522,0,82,122.76706910727917,61.946500000090055,1780.8100829999917,17.0
1638472577,1,,Aggregated,0.900000,0.000000,82,99,120,130,210,290,490,550,1800,1800,1800,523,0,82,122.67325436520026,61.946500000090055,1780.8100829999917,17.0
1638472578,1,,Aggregated,0.900000,0.000000,82,99,120,130,210,290,490,550,1800,1800,1800,524,0,82,122.58544066412168,61.946500000090055,1780.8100829999917,17.0
1638472579,1,,Aggregated,0.900000,0.000000,82,99,120,130,210,290,490,550,1800,1800,1800,525,0,82,122.51790347619007,61.946500000090055,1780.8100829999917,17.0
1638472580,1,,Aggregated,1.000000,0.000000,83,99,120,130,210,290,490,550,1800,1800,1800,526,0,82,122.47427200570303,61.946500000090055,1780.8100829999917,17.0
1638472581,1,,Aggregated,1.000000,0.000000,83,99,120,130,210,290,490,550,1800,1800,1800,526,0,82,122.47427200570303,61.946500000090055,1780.8100829999917,17.0
1638472582,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,300,490,550,1800,1800,1800,527,0,83,123.05994424478143,61.946500000090055,1780.8100829999917,17.0
1638472583,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,300,490,550,1800,1800,1800,527,0,83,123.05994424478143,61.946500000090055,1780.8100829999917,17.0
1638472584,1,,Aggregated,0.900000,0.000000,83,99,120,130,210,310,490,580,1800,1800,1800,528,0,83,124.81360202083314,61.946500000090055,1780.8100829999917,17.0
1638472585,1,,Aggregated,0.800000,0.000000,83,100,120,130,210,370,490,580,1800,1800,1800,529,0,83,125.330474306238,61.946500000090055,1780.8100829999917,17.0
1638472586,1,,Aggregated,0.800000,0.000000,83,100,120,130,210,370,490,580,1800,1800,1800,529,0,83,125.330474306238,61.946500000090055,1780.8100829999917,17.0
1638472587,1,,Aggregated,0.800000,0.000000,83,100,120,130,220,370,490,580,1800,1800,1800,530,0,83,126.01042781320737,61.946500000090055,1780.8100829999917,17.0
1638472588,1,,Aggregated,0.700000,0.000000,83,100,120,130,220,390,500,580,1800,1800,1800,531,0,83,127.02484037853084,61.946500000090055,1780.8100829999917,17.0
1638472589,1,,Aggregated,0.700000,0.000000,83,100,120,130,220,390,500,580,1800,1800,1800,531,0,83,127.02484037853084,61.946500000090055,1780.8100829999917,17.0
1638472590,1,,Aggregated,0.700000,0.000000,83,100,120,140,220,390,510,640,1800,1800,1800,532,0,83,128.12744437593975,61.946500000090055,1780.8100829999917,17.0
1638472591,1,,Aggregated,0.700000,0.000000,83,100,120,140,220,390,510,640,1800,1800,1800,532,0,83,128.12744437593975,61.946500000090055,1780.8100829999917,17.0
1638472592,1,,Aggregated,0.700000,0.000000,83,100,120,140,220,390,550,660,1800,1800,1800,533,0,83,129.4871575816133,61.946500000090055,1780.8100829999917,17.0
1638472593,1,,Aggregated,0.700000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,534,0,83,129.62393818539311,61.946500000090055,1780.8100829999917,17.0
1638472594,1,,Aggregated,0.600000,0.000000,83,100,120,140,220,390,550,660,1800,1800,1800,535,0,83,129.51494647850438,61.946500000090055,1780.8100829999917,17.0
1638472595,1,,Aggregated,0.700000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,536,0,83,129.4983503414175,61.946500000090055,1780.8100829999917,17.0
1638472596,1,,Aggregated,0.600000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,537,0,84,129.50365369273695,61.946500000090055,1780.8100829999917,17.0
1638472597,1,,Aggregated,0.700000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,538,0,83,129.39923464869847,61.946500000090055,1780.8100829999917,17.0
1638472598,1,,Aggregated,0.700000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,538,0,83,129.39923464869847,61.946500000090055,1780.8100829999917,17.0
1638472599,1,,Aggregated,0.700000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,539,0,84,129.55812598701266,61.946500000090055,1780.8100829999917,17.0
1638472600,1,,Aggregated,0.700000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,540,0,84,129.68644033703663,61.946500000090055,1780.8100829999917,17.0
1638472601,1,,Aggregated,0.800000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,541,0,84,129.85632360998127,61.946500000090055,1780.8100829999917,17.0
1638472602,1,,Aggregated,0.800000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,542,0,84,130.08834277121758,61.946500000090055,1780.8100829999917,17.0
1638472603,1,,Aggregated,0.800000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,543,0,84,129.9926750128912,61.946500000090055,1780.8100829999917,17.0
1638472604,1,,Aggregated,0.800000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,544,0,84,129.91685889705872,61.946500000090055,1780.8100829999917,17.0
1638472605,1,,Aggregated,0.800000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,544,0,84,129.91685889705872,61.946500000090055,1780.8100829999917,17.0
1638472606,1,,Aggregated,0.800000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,545,0,84,129.88856412477054,61.946500000090055,1780.8100829999917,17.0
1638472607,1,,Aggregated,0.900000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,546,0,84,129.79348754212455,61.946500000090055,1780.8100829999917,17.0
1638472608,1,,Aggregated,0.900000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,547,0,84,129.84071425594158,61.946500000090055,1780.8100829999917,17.0
1638472609,1,,Aggregated,0.900000,0.000000,85,100,120,140,220,390,550,660,1800,1800,1800,548,0,84,129.82951549087602,61.946500000090055,1780.8100829999917,17.0
1638472610,1,,Aggregated,0.900000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,549,0,84,129.7429523934428,61.946500000090055,1780.8100829999917,17.0
1638472611,1,,Aggregated,0.900000,0.000000,84,100,120,140,220,390,550,660,1800,1800,1800,550,0,84,129.63669702545474,61.946500000090055,1780.8100829999917,17.0
1638472612,1,,Aggregated,0.800000,0.000000,84,100,120,140,220,390,510,660,1800,1800,1800,551,0,84,129.51272873139752,61.33016699993732,1780.8100829999917,17.0
1638472613,1,,Aggregated,0.900000,0.000000,84,100,120,140,220,390,510,660,1800,1800,1800,552,0,84,129.40581829166672,61.33016699993732,1780.8100829999917,17.0
1638472614,1,,Aggregated,0.900000,0.000000,84,100,120,140,220,390,510,660,1800,1800,1800,553,0,84,129.3065019385173,61.33016699993732,1780.8100829999917,17.0
1638472615,1,,Aggregated,0.900000,0.000000,84,100,120,140,220,390,510,660,1800,1800,1800,554,0,83,129.2186759711192,61.33016699993732,1780.8100829999917,17.0
